1.282835532564118637e+02,-4.093859625557093551e+01,-3.640094209343067888e+01,-3.930905323532384443e+01,4.842449582980554368e+01
2.481764661578426967e+01,6.267919978225652500e+01,3.590749232912803279e+01,-2.924784605859612796e+01,-9.208528157861293195e+00
7.678192556944148350e+01,-2.889180327969770801e+01,1.312567396960798760e+02,3.661306152806550074e+01,8.887819922849359955e+01
1.582293792441239333e+01,2.291331339946011170e+01,-3.292175432421615966e+01,8.745488307236558967e+01,-1.218534199075268809e+01
-1.543463148223974990e+01,1.551090256595032990e+01,-5.424212461112679762e+01,7.086520028020326833e+01,-3.499130469428660462e+01
-3.148798324473698784e+01,2.284445647252879041e+01,-6.309261621705045542e+01,8.403547440381539957e+01,-2.074200877098662943e+01
2.750135306955250186e-02,7.625746167410530063e+01,3.335978574368808580e+01,-3.388609190648254099e+01,-3.488953031157139151e+01
-1.241635338955214252e+02,-8.696072545749767357e+01,2.997834594232996963e+01,-1.297606898693521948e+01,6.683203688603191139e+00
1.117601362620991701e+01,-1.075384696371470206e+01,-2.200702139020582848e+01,1.457999194724999903e+01,-1.525768527010978026e+01
-3.499125989535298853e+00,1.458989798245625558e+01,-5.176981458858947605e+01,1.021234766588495404e+02,4.245726345868215290e+00
-6.139834602862068280e+00,2.245172761855959465e+01,-5.497968001041048325e+01,1.071233892845604174e+02,-4.732164857522762169e+00
7.287200936284799013e+01,-3.799602911870397293e+01,-3.307415059644570476e+01,-3.009896341967187894e+01,-2.487095776962580995e+00
2.480321066047472911e+01,-4.521951113439999403e+01,7.086585148451001714e+01,3.243150312801207491e+01,4.305037762935346279e+01
-2.531130427193596688e+01,1.987980001252669737e+01,-6.037090614554625745e+01,7.476876364766366123e+01,-1.200568462784061374e+01
8.494805697273994483e+00,-8.002132041008827912e+00,5.936655779282030920e+00,-1.634405151500197206e+01,-4.430372576613506652e+01
-1.268331709112586907e+02,-5.982824637935821244e+01,2.287117762656590614e+01,-3.613903489812585690e+01,-3.158966437184083631e+01
1.509728358076890231e+02,-7.447258128817362888e+01,-4.697160325903667655e+01,-3.792928128194490256e+01,6.284717164599724981e+01
-1.945630595272679741e+01,3.588134927845935351e+01,-3.205675586530677634e+01,5.943668737908092226e+01,-1.648349649590442922e+01
5.978505395172129511e+01,-7.694716843618977009e+01,8.819529143586879627e+01,2.789658454753066863e+01,5.775552583976772070e+01
4.540121983322693211e+01,-3.742497745041877266e+01,1.057563197797496173e+02,4.251148532965655136e+01,7.462417681284709658e+01
-1.429891710854505504e+02,-7.628686532043286661e+01,4.367888339281518206e+00,-2.941515172353490826e+01,-1.689936082577978738e+01
4.527845147191552400e+01,7.746586558347235751e+00,5.710739642774157687e+00,-1.616755014351928921e+01,5.782704618218451387e+00
-1.804132513526544912e+01,6.517328856830197026e+01,-7.454173582846235213e+00,7.535806077295490013e+01,-2.821482097570117986e+01
-3.066365173813963807e+01,2.141217549025234135e+01,-6.277080927201927096e+01,9.191861414693794075e+01,-2.578221368238807187e+01
-1.722573286482169763e+01,1.757749797533992009e+01,-6.895597316254861653e+01,1.000039908501858008e+02,-2.736442449843080188e-02
1.981390091587816116e+01,7.636632425914605449e+01,1.500016432088821361e+01,1.069237426614702429e+02,5.338826518006197830e+01
2.357994734842381312e+00,-6.309297720677986554e+00,1.522690990391447485e+01,-1.042742156074823257e+01,-7.182243049353888864e+01
4.692091321788731229e+00,-1.130956577267465768e+01,-5.390685348834303880e+01,1.521149720999922117e+01,-2.527383591459471646e+01
1.112524337283920914e+02,-4.882136175590659377e+01,-6.636200131750632636e+01,-4.937094184703054367e+01,2.708189089772941216e+01
3.554169696875980122e+01,-5.976839471746328059e+01,7.213396184758356355e+01,2.623845042244805015e+01,5.108091841546509926e+01
6.298160979323136566e+00,1.407059374132022356e+01,-4.705787469498290676e+01,1.096519488936741595e+02,1.893785366427998795e+01
4.137166785170861516e+01,8.852550457781640958e+00,-8.090122815194142447e+00,-7.418820940670741493e+00,-2.210110992475272429e+00
-3.405621030386693349e+01,3.751861025157273133e+01,-3.717210601912589141e+01,1.139981927435134139e+02,1.737010129230382560e+01
3.437431495717338414e+00,6.111782341398984642e+01,8.948292727190748863e+00,-5.760513775493131305e+01,-3.158563862373754816e+01
1.683006094325868673e+01,-3.936397115736384222e+01,-4.560127824214196046e+00,-1.403700223747466147e+01,-6.425963784296874337e+01
-1.599473467050910642e+02,-1.000173085488322329e+02,3.344776778064453282e+01,-1.949114764304037628e+00,1.184718998055681993e+01
-9.527059807491980337e+00,-1.158278208399363329e+01,-6.837196451557213450e+00,-1.647141252392967159e+00,-3.196879205598644802e+01
1.866825174506048768e+01,8.599993948671105670e+01,1.152642775400516371e+02,-4.923587361014214281e+01,-6.446852846689543526e+01
5.870886984649629881e+01,-1.179337743909038849e+01,-5.433881284058746530e+01,-5.812990948695693305e+01,3.269649739005018763e+00
-1.298817387612736418e+01,4.249249370276297810e+01,-3.866684256211215143e+01,1.235465230373015260e+02,-8.330643529545382009e+00
-1.345148551326024915e+02,-6.716304687590374556e+01,6.994596097630367382e+00,-3.171280241890272933e+01,-3.045651070908487412e+01
2.741994050564430552e+01,3.188782337954263824e+01,-3.903880648746584114e+01,-1.584948298210824547e+01,-1.015826063352198050e+00
1.129861285071568489e+01,4.709162030786597342e+01,1.002698295992511923e+01,-5.491002380788231108e+00,-3.330796208033821415e+01
8.469055419273612983e+01,-6.384439749851039458e+00,-4.112423992070724665e+01,-6.487594332939490016e+01,6.152700043964502541e+00
5.508408620159816849e+01,-9.374672639097079596e+00,-3.866945882012636559e+01,-5.595281886741250332e+01,-4.498707042848605120e+00
-3.542148476658489642e+01,1.639213382687956155e+01,-6.861749154019202024e+01,7.878282088146644924e+01,-2.932569124939367811e+01
3.485827281742545303e+00,2.817035343986635354e+01,-5.277935161709505252e+01,8.166480905138216428e+01,-1.260251719718617602e+00
1.168031409127892175e+02,-7.170316109418567407e+01,-9.064081643288903933e+01,-4.667905474623364626e+01,1.462497433951295633e+01
4.783362986557152396e+01,-4.742770406869613709e+01,-5.796909601349140218e+01,-3.136843509559240673e+01,-1.891593074719870771e+01
-2.812588198014918461e+01,2.497488168865056934e+01,-5.779100765303548570e+01,8.939371853628448150e+01,9.589005740986299431e-01
-1.279938688252494217e+02,8.179864467183917043e+01,-8.689672205852799891e+01,-7.683745339682852205e+01,1.285130294815596983e+02
8.206238066300817025e+01,-3.046996399146992118e+01,1.504414430542804268e+02,9.192694495000644395e+00,8.559745823277418708e+01
-1.554821336403837222e+02,-9.528467256907140381e+01,4.552131309049018171e+01,9.019629070424052486e+00,2.297946229542494834e+01
-1.140550222717777302e+02,-6.017653343302146141e+01,1.511962590698849951e+01,-3.569170120258595347e+01,-3.737396515997754420e+01
5.501245748886366194e+00,7.226741911003969676e+01,4.598989927431071578e+01,-4.625684679076379524e+01,-4.358855302687501876e+01
1.055987782542171693e+01,7.996989223668340685e+01,9.083905938280105374e+01,-3.192663793781028758e+01,-1.793701620806052688e+01
3.852347958590156907e+01,-4.798764827710563452e+01,-2.833700072905199008e+01,-3.185123749576278840e+01,-2.289737408264685214e+01
-1.521055243729481532e+01,9.866476497325605521e+01,4.930482240720302656e+01,-5.363686181265992303e+01,-4.581639302940513403e+01
5.111776544117856957e+01,2.898011033381886481e+00,-4.671307233696477113e+01,-4.295897758539677369e+01,2.679443148490525672e+00
7.318050046339592996e+00,4.009869988762706328e+01,-3.677056010452042756e+01,1.129392346794519000e+02,3.232995047631759178e+01
-1.228730437023598512e+02,-8.277858722148619108e+01,2.521753241255277000e+00,-2.411494624608191373e+01,-1.337573247673573462e+01
5.020727274217521341e+01,-2.909321474554476339e+01,-3.876397382191137098e+01,-3.580781836793036632e+01,-3.137301817914479685e+01
8.464486516554114104e+00,7.061824679672140803e+01,2.323185641094113763e+01,-2.244123130592942061e+01,-9.169848830287143926e+00
1.606582073815169664e+01,6.141172425419895831e+01,3.631210817873272134e+01,-3.579225761811525786e+01,-1.569118638256010456e+01
-1.536414073562002613e+02,-1.064625797836570769e+02,1.517639043041362612e+01,-4.228978213618671766e+00,5.978674392622552958e+00
-1.031254812655408060e+01,5.199243717689253685e+01,-8.089252072013280781e+00,9.613104899186723173e+01,-1.719267555102048206e+01
-3.284773791476360572e+01,1.878736242802968093e+01,-5.212136055005624513e+01,8.707056026197594178e+01,-1.579288502458879506e+01
5.836384721611088899e+00,-9.023065525242616403e+00,2.492281253342396585e+00,-1.954549488830363613e+00,-6.003715986394854554e+01
-2.520569436647745931e+01,5.239492019916817611e+01,-2.575846186958347772e+01,6.551958799775322007e+01,-1.729618920753975075e+01
-1.137864271805312342e+02,9.843692724514642123e+01,-6.863646565267295330e+01,-9.250166408297843645e+01,1.316775330543407847e+02
-1.151327460935927682e+01,3.760223028352935160e+01,-3.384595815835852761e+01,1.186873623986124784e+02,3.382967123901934059e+01
-1.065190352568632370e+01,1.169762147589154466e+01,-4.727003561961882383e+01,7.555933306597859200e+01,-1.885779466834903317e+01
8.800094639581347167e+01,-2.505333015307407862e+01,-3.485422899801179852e+01,-3.639300494714596113e+01,4.237139578760812952e+01
-1.574623895239409421e+02,-1.067344774243517946e+02,6.662685734170288754e+00,-5.623242252087103488e+00,8.928133289818553919e-01
3.053651194582622241e-01,8.023365512548248546e+01,4.176687406068649011e+01,-1.004329658866886454e+01,-2.012231250557218232e+01
8.575525823149783378e+01,-4.182157529061442602e+01,-4.476057978924818315e+01,-4.323215917224613491e+01,-2.207015483618791407e+00
1.651202130468095675e+01,-6.446329268682007729e+00,4.184081057570384843e+01,1.371032964830351197e+01,5.366031793957697360e+00
-1.284747071387090500e+02,8.729238343721294768e+01,-7.455878248950261877e+01,-9.482778295067707575e+01,9.863363192210840680e+01
-1.122917757617562131e+02,-6.995827854869072837e+01,-2.679779724720344980e+00,-3.711665792267535124e+01,-3.179850683516069054e+01
5.319544641963237730e+00,-2.732154075135084170e+01,-5.439067546256509011e+00,4.316626622834564664e+00,-6.492833170839421086e+01
-1.557711977959618252e+02,-1.089771242099503752e+02,2.695222192245378423e+01,3.318147569754185344e+00,3.160212345420691182e+00
6.578583064314305773e+01,-1.810049612615334169e+01,-4.102768945901915032e+01,-5.627513548027734913e+01,-4.711677646290713284e+00
-1.744130786406439526e+01,5.103540632801828281e+01,-4.369201631307568334e+01,1.028870723679304149e+02,-6.853312927147576339e+00
-3.370863335903047187e+01,2.687850670373961037e+01,-6.431081231263176790e+01,8.290228172923563932e+01,-2.406279442592022733e+01
-1.551292048228716567e+02,-1.042513229172163562e+02,1.068743816196733754e+01,-4.475155888246492353e+00,-6.180338061601705846e+00
-2.842606244945808314e+01,-1.938371196560234822e+00,-6.592044871708371545e+01,4.673844660365811166e+01,-4.451681016508652533e+01
1.198396039616683169e+02,-7.201978870057050131e+01,-8.768050842297849101e+01,-4.682082667166961443e+01,1.679846168523073757e+01
-2.299822641809121038e+01,-2.677546172386280432e+01,-7.656218429788967050e+00,-1.474247698871838530e+01,-8.591339773373159971e+01
-1.821338013842946779e+01,4.588052053058324020e+01,-5.436690136201059431e+01,8.901102094091174877e+01,-7.084071400838627852e+00
-1.102209751149818473e+01,-2.875337460601196682e+01,-9.975545327987582311e+00,-6.733723312008689454e+00,-7.655882393949804055e+01
4.532260712687995863e+01,-6.146867132069085216e+01,1.180373463001751304e+02,1.631405484751880408e+01,5.886773734574964578e+01
1.736975065209910696e+01,-2.831290103266760383e+01,-1.237023759732949912e+01,6.274564617950668222e+00,-4.656901740524270394e+01
6.705998466635153932e+01,-2.974603079252105076e+01,-4.190074133134950785e+01,-2.237796273620601184e+01,1.444523430208186809e+01
-1.833197204734065622e+01,6.196944068888712565e+01,-2.322809349298887227e+01,4.433718658405796731e+01,-1.485290011924958620e+01
-1.540999509143575779e+02,-6.367239506211215883e+01,1.149103256014970764e+00,-2.015112437422298797e+01,-1.714509005825850707e+01
1.111598443020633731e+01,2.871620414820576173e+01,-1.781085414146592782e+01,9.343227096095519357e+01,-5.579270366651753577e+00
6.733467396372351921e+00,7.543225069967961360e+01,2.120409835136632992e+01,-3.543740314217342302e+01,-3.231389113427002258e+01
-1.299958922383969195e+02,1.041306017140685043e+02,-8.523381599490478777e+01,-9.749736078470350265e+01,1.227580915245833921e+02
1.726131052556352685e+01,2.658820828963881056e+01,-2.707001259205884836e+01,8.821865524392411828e+01,1.986909064053028828e+01
3.256438577981313642e+01,9.150146740804962064e+01,1.096763343532779373e+02,-2.653908886200652262e+01,-4.108146861675562178e+01
7.821371419848152584e+01,-3.366048178064730934e+01,-4.253620692574909157e+01,-4.857838190553274416e+01,-5.384874602689818346e+01
-1.331867578669099430e+02,-8.507336584557519643e+01,4.405041501485313482e+00,-1.518535531858529630e+01,-2.606070656142949638e+00
4.879547048961178035e+01,-5.912861068074652593e+01,-6.824393472067554001e+01,-1.221208483232289588e+01,3.643031356671131871e+00
3.807459600074287209e+01,-6.544245115573947658e+01,6.397892631791035001e+01,2.793624334255964925e+01,3.407052267139907542e+01
3.517980790760157817e+01,3.293083660340876406e+01,-3.797626528201171681e+01,7.940304788902379585e+01,6.232949260416813075e+00
2.950989921510462111e+01,-2.026232786348412063e+01,-3.238418221736365066e+00,-1.096897183533685372e+01,-5.569627845823949031e+01
9.064203863655828286e+01,-4.734821258615177442e+01,1.213057844305839126e+02,4.581580451467421256e+01,1.011931217623682073e+02
1.980460760526061392e+01,6.876276153812450787e+01,6.525201638412039529e+01,-2.498002328053753018e+01,-1.674567727596499633e+00
-6.564460565700322547e+00,5.104434282783457633e+01,-2.287511008925689282e+01,-3.783334987049096299e+01,-2.440130950276380517e+01
3.790211395349543011e+01,9.535624135343134355e+01,9.100328037420192118e+01,-6.087513136244774614e+01,1.167117843529874044e+01
2.951029617135580096e+01,-4.961658825970756226e+01,9.383555595790241455e+01,3.510278615034668093e+01,6.355855433003360844e+01
6.973790878150194317e+01,-3.024467350261928900e+01,-2.537603625007333719e+01,-2.202221761727930627e+01,-1.931090552842551844e+01
9.566274241351835883e+01,-3.398108622040004434e+01,-4.279883388260819288e+01,-6.371606373581984428e+01,-2.123945372939589049e+01
-5.452787296973388464e+01,2.911671751906312622e+01,-3.045431235818852045e+01,9.379993121418847579e+01,-7.381404421808398730e+00
2.378426344054295072e+01,-1.764377415988472819e+01,1.722594025823769215e+01,2.101603471892539687e+01,-1.645059560653920272e+01
2.839402426416048897e+00,2.242635771368415831e+01,6.746581753518366042e+01,-6.558239245413306939e+00,-5.651692656473237264e+01
5.325958393895300702e+01,-1.413804006400980207e+01,-4.008143885944681273e+01,-5.251414530687732451e+01,5.032568659209773365e+00
-4.266964367435993211e+01,2.293298094577868795e+01,-6.677012794071988822e+01,7.285516198320289050e+01,-3.329810142985285637e+01
2.093145026712078050e+01,4.828656040771549840e+01,8.605403042192043017e+01,-1.754913137631508135e+01,-4.583952907623737860e-01
9.541755955290081914e+00,-2.380437132067201755e+00,-4.710555835731613428e+01,7.634000021484587251e+01,-8.657241561904511329e+00
-1.337000568207842832e+02,-6.013711134972732708e+01,1.505091474029689280e+01,-3.153516424460472933e+01,-2.130543182361364174e+01
1.872247453025329378e+01,3.925849075168486735e+01,-2.087748952135143199e+01,9.602558478632015238e+01,2.694766237905375306e+01
1.875359881437214682e+01,7.359489334945574512e+01,2.430948416720576688e+01,-1.596708310145104015e+01,-1.671894465620970038e+01
-1.801330915025847468e-01,5.806388208247514626e+01,-2.860399753533713896e-01,-1.519203478660212703e+01,-2.835426723981527175e+00
4.137349249679567009e+01,-5.862614054355785242e+01,9.652766458436380503e+01,4.373743217056735233e+01,7.497540234930259828e+01
4.411548334966384743e+01,-1.708542957943141261e+01,-4.777174911857453310e+01,-3.222885651518452477e+01,-3.378540500449855322e-01
1.040048250467457258e+01,8.796715662788898271e+00,-3.191467041614165723e+01,1.009550581183986822e+02,2.178749911759619806e+01
-3.558663393515870688e+00,8.204549209577265856e+01,2.087482026672842395e+01,-4.769471105261865773e+01,-3.391615146835152217e+01
1.420930928566924401e+01,8.880261392456455383e+01,6.364712205419340307e+01,-5.650662252489832582e+01,-5.133573003170297966e+00
-1.154658930691197583e+02,8.970993842806144869e+01,-5.725454109367231581e+01,-7.209639352126657741e+01,1.174172484096974785e+02
